Date,High,Low,Open,Close,Volume,Adj Close
2011-07-22,487.5,474.5,480.0,480.3500061035156,4834597.0,338.5194396972656
2011-07-25,488.79998779296875,475.20001220703125,475.29998779296875,484.3500061035156,2678012.0,341.33837890625
2011-07-26,485.04998779296875,476.3999938964844,483.0,480.0,2898232.0,338.2727966308594
2011-07-27,480.04998779296875,474.25,477.29998779296875,477.6499938964844,4684175.0,336.61669921875
2011-07-28,476.5,470.3999938964844,473.20001220703125,476.45001220703125,5108763.0,335.7709655761719
2011-07-29,480.5,470.20001220703125,472.6000061035156,475.70001220703125,5347773.0,335.242431640625
2011-08-01,482.5,470.75,482.5,473.04998779296875,4508882.0,333.3749084472656
2011-08-02,475.3999938964844,454.79998779296875,471.0,458.45001220703125,9777761.0,323.08575439453125
2011-08-03,456.6499938964844,423.1000061035156,452.0,426.3500061035156,15038394.0,300.4637756347656
2011-08-04,440.0,390.1000061035156,434.5,391.0,16691019.0,275.5513916015625
2011-08-05,430.0,375.79998779296875,381.0,408.3999938964844,19564232.0,287.8138122558594
2011-08-08,414.70001220703125,376.5,400.1000061035156,380.45001220703125,13988315.0,268.1164855957031
2011-08-09,398.8500061035156,352.5,384.6499938964844,378.95001220703125,18646792.0,267.0593566894531
2011-08-10,396.20001220703125,354.0,389.0,363.0,12955416.0,255.81875610351562
2011-08-11,385.8999938964844,355.3999938964844,376.0,382.70001220703125,17418624.0,269.7021179199219
2011-08-12,410.9750061035156,374.8999938964844,382.75,406.70001220703125,9947444.0,286.6156921386719
2011-08-15,412.9049987792969,397.0,411.0,407.1000061035156,3599785.0,286.8976135253906
2011-08-16,405.0,385.0,405.0,396.0,4871532.0,279.0750732421875
2011-08-17,413.0840148925781,387.1000061035156,394.70001220703125,395.0,5750089.0,278.3703308105469
2011-08-18,392.6000061035156,353.45001220703125,388.79998779296875,355.45001220703125,7245853.0,250.49807739257812
2011-08-19,358.20001220703125,340.6000061035156,355.0,347.95001220703125,11521338.0,245.21255493164062
2011-08-22,358.75,341.0,347.0,355.0,10321093.0,250.18089294433594
2011-08-23,374.6000061035156,362.45001220703125,365.6000061035156,367.45001220703125,8521569.0,258.9548034667969
2011-08-24,391.54998779296875,366.04998779296875,370.0,389.6000061035156,8545975.0,274.5647277832031
2011-08-25,413.8999938964844,388.3500061035156,401.20001220703125,388.5,18335437.0,273.7895202636719
2011-08-26,388.5,370.04998779296875,387.04998779296875,377.1499938964844,8904405.0,265.790771484375
2011-08-30,401.3500061035156,369.2099914550781,392.0,399.54998779296875,11438215.0,281.5768737792969
2011-08-31,430.5360107421875,398.8500061035156,399.29998779296875,421.45001220703125,12125658.0,297.01055908203125
2011-09-01,423.95001220703125,405.0,423.95001220703125,418.25,6871063.0,294.7554626464844
2011-09-02,412.0,389.5,410.29998779296875,390.3500061035156,9349562.0,275.0932922363281
2011-09-05,388.5159912109375,373.0,384.0,376.45001220703125,6492334.0,265.2975158691406
2011-09-06,394.54400634765625,374.1000061035156,378.0,385.20001220703125,7780869.0,271.46392822265625
2011-09-07,405.75,390.0,395.1499938964844,405.75,7328565.0,288.3708801269531
2011-09-08,440.04998779296875,413.0,415.0,436.5,26579378.0,310.2251892089844
2011-09-09,435.8999938964844,406.45001220703125,431.0,414.0,11619770.0,294.23419189453125
2011-09-12,418.1130065917969,395.45001220703125,401.1499938964844,407.70001220703125,10915261.0,289.7567443847656
2011-09-13,419.3500061035156,399.25,416.20001220703125,410.75,7980107.0,291.9244079589844
2011-09-14,426.22900390625,402.20001220703125,402.20001220703125,420.6000061035156,7575175.0,298.9249267578125
2011-09-15,442.5,420.0,423.6499938964844,437.25,11316394.0,310.7582092285156
2011-09-16,454.8999938964844,437.20001220703125,441.95001220703125,454.70001220703125,13927372.0,323.1601257324219
2011-09-19,453.9679870605469,425.04998779296875,443.1000061035156,437.0,9815351.0,310.5805358886719
2011-09-20,455.10400390625,428.29998779296875,430.8500061035156,451.54998779296875,6271919.0,320.9213562011719
2011-09-21,450.4530029296875,431.8999938964844,450.0,436.25,7803853.0,310.0475158691406
2011-09-22,422.7909851074219,405.3500061035156,416.6499938964844,415.0,14424124.0,294.9449157714844
2011-09-23,419.75,391.8900146484375,418.8999938964844,412.3999938964844,12834031.0,293.0970764160156
2011-09-26,417.4049987792969,392.79998779296875,393.6000061035156,414.6000061035156,9885573.0,294.6606750488281
2011-09-27,444.79998779296875,405.0,429.45001220703125,444.79998779296875,6830748.0,316.12408447265625
2011-09-28,444.8999938964844,412.3999938964844,436.0,423.0,7194210.0,300.6307067871094
2011-09-29,423.8500061035156,407.95001220703125,417.8999938964844,409.25,7863093.0,290.8583679199219
2011-09-30,409.95001220703125,396.8500061035156,409.95001220703125,402.8999938964844,9595277.0,286.3453063964844
2011-10-03,402.0459899902344,380.04998779296875,390.0,390.1000061035156,8564295.0,277.2481689453125
2011-10-04,398.79998779296875,355.1499938964844,386.8500061035156,397.0,16264083.0,282.1521301269531
2011-10-05,415.16900634765625,394.54998779296875,406.0,413.0,8498122.0,293.52349853515625
2011-10-06,432.1499938964844,411.5,411.95001220703125,432.1499938964844,7376905.0,307.13360595703125
2011-10-07,438.0,418.8999938964844,430.6499938964844,422.0,6438659.0,299.9198913574219
2011-10-10,425.3999938964844,414.6000061035156,425.0,424.6499938964844,4036529.0,301.8033142089844
2011-10-11,423.75,415.8999938964844,422.45001220703125,420.0,3642526.0,298.4985046386719
2011-10-12,429.3500061035156,412.0,416.70001220703125,425.45001220703125,5375267.0,302.3718566894531
2011-10-13,435.70001220703125,416.54998779296875,421.1000061035156,435.70001220703125,8101677.0,309.6566467285156
2011-10-14,447.79998779296875,419.6499938964844,433.0,422.5,20445660.0,300.2752380371094
2011-10-17,443.1780090332031,405.29998779296875,429.1499938964844,408.0,7551492.0,289.969970703125
2011-10-18,409.20001220703125,395.3999938964844,406.0,402.0,4995698.0,285.7057189941406
2011-10-19,410.7669982910156,402.1499938964844,407.79998779296875,407.5,4110062.0,289.6145935058594
2011-10-20,405.04998779296875,393.5,399.3500061035156,395.54998779296875,5182252.0,281.1216125488281
2011-10-21,408.3500061035156,395.8999938964844,399.95001220703125,403.5,5187019.0,286.771728515625
2011-10-24,419.3999938964844,404.3999938964844,408.8500061035156,418.8999938964844,4274417.0,297.7167053222656
2011-10-25,424.0299987792969,401.0,415.1499938964844,408.0,4857533.0,289.969970703125
2011-10-26,416.5,401.0,403.75,403.75,5703346.0,286.949462890625
2011-10-27,445.0,403.68701171875,422.0,443.8999938964844,17385385.0,315.4845275878906
2011-10-28,451.7950134277344,428.6000061035156,439.0,450.0,14737631.0,319.8198547363281
2011-10-31,447.75,436.95001220703125,440.8999938964844,438.0,5786709.0,311.291259765625
2011-11-01,427.25,411.5,422.6499938964844,416.5,8761859.0,296.010986328125
2011-11-02,438.42498779296875,414.45001220703125,422.0,435.6000061035156,7282206.0,309.5855712890625
2011-11-03,444.75,422.79998779296875,426.0,440.04998779296875,4392073.0,312.7482604980469
2011-11-04,446.5,423.20001220703125,440.0,434.6000061035156,5215534.0,308.8748779296875
2011-11-07,438.1679992675781,413.6839904785156,427.6499938964844,435.70001220703125,4252708.0,309.6566467285156
2011-11-08,451.70001220703125,435.0,435.8999938964844,448.0,4501797.0,318.39837646484375
2011-11-09,452.6059875488281,435.04998779296875,448.70001220703125,440.5,5590333.0,313.0679931640625
2011-11-10,441.0,425.70001220703125,430.0,435.5,8977810.0,309.5145263671875
2011-11-11,440.0,429.3999938964844,433.5,440.0,6709022.0,312.712646484375
2011-11-14,442.5,427.45001220703125,440.0,428.5,4183634.0,304.53955078125
2011-11-15,430.95001220703125,410.3500061035156,427.1499938964844,412.6499938964844,12836576.0,293.2747497558594
2011-11-16,416.4079895019531,404.0,412.70001220703125,405.1000061035156,6064414.0,287.9089050292969
2011-11-17,419.8999938964844,402.0,402.0,412.8999938964844,7619721.0,293.45245361328125
2011-11-18,414.6499938964844,398.5,400.1000061035156,398.70001220703125,7852437.0,283.3603210449219
2011-11-21,401.4599914550781,373.25,398.0,375.1000061035156,11698803.0,266.5876159667969
2011-11-22,385.0,371.0,385.0,371.0,8731974.0,263.6736755371094
2011-11-23,382.0,364.54998779296875,365.0,380.0,10589704.0,270.0700378417969
2011-11-24,386.3999938964844,374.45001220703125,380.0,382.1499938964844,9756243.0,271.5980529785156
2011-11-25,383.5889892578125,372.1499938964844,380.20001220703125,373.79998779296875,7084714.0,265.6636657714844
2011-11-28,388.4729919433594,377.29998779296875,378.1000061035156,384.3999938964844,11102652.0,273.1971740722656
2011-11-29,385.75,373.79998779296875,384.79998779296875,380.1000061035156,7253905.0,270.1411437988281
2011-11-30,406.1499938964844,369.20001220703125,375.0,398.5,14639602.0,283.2182312011719
2011-12-01,405.75,391.4840087890625,397.20001220703125,392.25,7548902.0,278.7762145996094
2011-12-02,417.8500061035156,396.0,402.70001220703125,410.95001220703125,9698699.0,292.0666198730469
2011-12-05,424.95001220703125,409.79998779296875,410.0,424.95001220703125,7511681.0,302.0164489746094
2011-12-06,425.0,408.70001220703125,412.25,410.1499938964844,6684268.0,291.4979248046875
2011-12-07,419.1199951171875,399.29998779296875,416.8999938964844,404.8999938964844,8818835.0,287.7667541503906
2011-12-08,411.75,395.95001220703125,408.04998779296875,399.04998779296875,7354407.0,283.60906982421875
2011-12-09,406.6730041503906,397.79998779296875,400.3500061035156,404.70001220703125,6404629.0,287.6246337890625
2011-12-12,405.3500061035156,387.5,405.3500061035156,387.5,7946406.0,275.4003601074219
2011-12-13,396.6499938964844,377.79998779296875,389.29998779296875,392.6499938964844,9906494.0,279.0605773925781
2011-12-14,392.7690124511719,382.95001220703125,389.0,383.54998779296875,14078251.0,272.5931396484375
2011-12-15,390.0,378.0,378.0,387.0,10889208.0,275.04498291015625
2011-12-16,391.29998779296875,381.25,387.1499938964844,387.04998779296875,56916608.0,275.0805358886719
2011-12-19,391.0,381.79998779296875,386.3999938964844,384.95001220703125,4740636.0,273.5881042480469
2011-12-20,388.25,380.29998779296875,383.0,388.25,4726880.0,275.9333801269531
2011-12-21,395.1499938964844,386.8999938964844,390.0,388.8999938964844,6918345.0,276.3953857421875
2011-12-22,398.7120056152344,384.55999755859375,390.8999938964844,395.79998779296875,8418217.0,281.29925537109375
2011-12-23,398.95001220703125,386.79998779296875,398.6499938964844,397.0,2213982.0,282.1521301269531
2011-12-28,398.8999938964844,391.0,395.54998779296875,392.20001220703125,3308328.0,278.7406921386719
2011-12-29,398.5,390.75,394.1000061035156,398.5,2458164.0,283.2182312011719
2011-12-30,400.25,390.29998779296875,400.0,392.0,1239871.0,278.5986328125
2012-01-03,418.1499938964844,395.6499938964844,399.70001220703125,418.1499938964844,6625301.0,297.1836853027344
2012-01-04,419.20001220703125,402.0,415.3500061035156,405.0,4544062.0,287.8377990722656
2012-01-05,407.5060119628906,394.25,405.8999938964844,394.25,6533426.0,280.1977233886719
2012-01-06,400.7640075683594,389.79998779296875,395.1000061035156,395.25,4790185.0,280.9084167480469
2012-01-09,401.6000061035156,394.70001220703125,396.0,398.6499938964844,4655786.0,283.32489013671875
2012-01-10,409.1499938964844,400.75,403.29998779296875,401.70001220703125,7179336.0,285.49249267578125
2012-01-11,408.6499938964844,395.1499938964844,401.1499938964844,396.6499938964844,5116163.0,281.9034423828125
2012-01-12,411.864990234375,398.70001220703125,399.1000061035156,399.8999938964844,5487866.0,284.2131652832031
2012-01-13,406.1000061035156,393.12701416015625,405.54998779296875,400.0,6331223.0,284.2842712402344
2012-01-16,400.54998779296875,393.8500061035156,398.0,396.79998779296875,4487448.0,282.0099792480469
2012-01-17,408.0,398.1000061035156,404.20001220703125,405.45001220703125,10012469.0,288.15771484375
2012-01-18,416.54998779296875,401.75,405.0,415.3999938964844,8428015.0,295.2292175292969
2012-01-19,430.6499938964844,411.6000061035156,413.25,430.0,7570211.0,305.6055908203125
2012-01-20,430.79998779296875,416.6499938964844,430.0,423.04998779296875,7208475.0,300.6661071777344
2012-01-23,443.3599853515625,420.0,425.0,435.8500061035156,6956538.0,309.7632751464844
2012-01-24,436.5,423.6499938964844,433.5,427.1000061035156,4618945.0,303.54449462890625
2012-01-25,430.6499938964844,416.5,427.5,418.45001220703125,5120392.0,297.3968505859375
2012-01-26,439.79998779296875,420.0,420.0,434.29998779296875,8192628.0,308.66162109375
2012-01-27,434.1000061035156,423.8500061035156,430.95001220703125,425.3500061035156,4082097.0,302.3008117675781
2012-01-30,424.5,413.0,420.29998779296875,415.0,5981992.0,294.9449157714844
2012-01-31,424.54998779296875,411.20001220703125,424.54998779296875,411.20001220703125,7528489.0,292.2442626953125
2012-02-01,431.79998779296875,411.3999938964844,415.8999938964844,431.75,6330263.0,306.8493957519531
2012-02-02,467.79998779296875,429.27899169921875,442.6499938964844,461.70001220703125,45484719.0,328.1351318359375
2012-02-03,484.0,444.95001220703125,457.70001220703125,482.54998779296875,15675538.0,342.953369140625
2012-02-06,483.20001220703125,458.0,478.0,460.75,11927946.0,327.4599609375
2012-02-07,472.20001220703125,437.0,461.04998779296875,443.25,36079969.0,315.0225524902344
2012-02-08,459.25,434.45001220703125,446.1000061035156,434.45001220703125,11910283.0,308.76824951171875
2012-02-09,446.8999938964844,431.0,438.8500061035156,442.95001220703125,7193845.0,314.809326171875
2012-02-10,442.0,419.29998779296875,437.3999938964844,435.20001220703125,4580151.0,309.3013000488281
2012-02-13,442.6099853515625,428.25,438.0,429.25,8826585.0,305.0724792480469
2012-02-14,431.8999938964844,418.3999938964844,431.5,423.54998779296875,13132003.0,301.0214538574219
2012-02-15,434.3999938964844,419.25,428.3500061035156,422.0,6666687.0,299.9198913574219
2012-02-16,426.79998779296875,415.54998779296875,420.75,426.6000061035156,11904342.0,303.189208984375
2012-02-17,438.1499938964844,425.6000061035156,428.70001220703125,430.0,8891104.0,305.6055908203125
2012-02-20,439.1000061035156,430.0,435.3999938964844,436.45001220703125,5072509.0,310.1896667480469
2012-02-21,442.0,431.79998779296875,439.3500061035156,438.3500061035156,8373241.0,311.5400390625
2012-02-22,444.0,434.5,439.25,440.3500061035156,7488217.0,312.96148681640625
2012-02-23,443.1000061035156,432.04998779296875,442.25,438.1000061035156,6728588.0,311.3623352050781
2012-02-24,441.25,432.3500061035156,437.3999938964844,436.29998779296875,5196293.0,310.0830993652344
2012-02-27,434.1499938964844,425.54998779296875,432.5,434.1499938964844,7297828.0,308.5550537109375
2012-02-28,439.3999938964844,432.0,432.8999938964844,438.3500061035156,10328287.0,311.5400390625
2012-02-29,442.8500061035156,429.3500061035156,440.0,432.0,45726405.0,307.0270080566406
2012-03-01,432.8999938964844,423.6499938964844,431.29998779296875,427.1499938964844,12774261.0,303.5800476074219
2012-03-02,429.0,419.5,429.0,420.0,5544921.0,298.4985046386719
2012-03-05,421.04998779296875,397.5,419.8999938964844,403.3500061035156,12266366.0,286.6651916503906
2012-03-06,405.3500061035156,397.79998779296875,405.0,401.29998779296875,11543817.0,285.2081604003906
2012-03-07,405.70001220703125,396.8500061035156,402.29998779296875,402.25,10303895.0,285.8833312988281
2012-03-08,410.614990234375,397.0050048828125,404.54998779296875,405.1000061035156,8563523.0,287.9089050292969
2012-03-09,411.1000061035156,399.0,405.1000061035156,408.70001220703125,5604000.0,290.467529296875
2012-03-12,412.1099853515625,402.54998779296875,408.5,411.3500061035156,5134968.0,292.350830078125
2012-03-13,418.20001220703125,412.8999938964844,413.0,418.20001220703125,7545523.0,297.2192077636719
2012-03-14,423.8299865722656,412.0,419.95001220703125,413.3500061035156,14089137.0,293.7722473144531
2012-03-15,418.75,407.95001220703125,416.0,412.20001220703125,7579485.0,292.9549560546875
2012-03-16,424.57598876953125,409.25,411.1000061035156,418.25,14758066.0,297.2547607421875
2012-03-19,424.79998779296875,414.29998779296875,416.8999938964844,420.45001220703125,6527595.0,298.81829833984375
2012-03-20,420.43701171875,406.70001220703125,419.0,413.79998779296875,14426446.0,294.0920715332031
2012-03-21,419.0,413.1000061035156,419.0,415.75,11455129.0,295.4779357910156
2012-03-22,412.8699951171875,398.79998779296875,412.54998779296875,403.5,11513256.0,286.771728515625
2012-03-23,409.239990234375,394.75,408.0,404.95001220703125,8608825.0,287.80230712890625
2012-03-26,409.70001220703125,398.0,409.70001220703125,401.70001220703125,9499996.0,285.49249267578125
2012-03-27,409.07000732421875,399.54998779296875,405.5,401.5,5342088.0,285.3503723144531
2012-03-28,401.3999938964844,388.3999938964844,400.0,389.25,10327282.0,276.6441345214844
2012-03-29,394.20001220703125,381.3500061035156,389.0,387.29998779296875,8592556.0,275.2582092285156
2012-03-30,399.3299865722656,387.1000061035156,388.6499938964844,389.3999938964844,8999386.0,276.75079345703125
2012-04-02,399.8500061035156,388.25,392.8500061035156,399.1499938964844,6726916.0,283.6801452636719
2012-04-03,405.29998779296875,397.79998779296875,402.25,401.3999938964844,8936115.0,285.2793273925781
2012-04-04,399.5,388.1000061035156,399.5,389.3999938964844,9264498.0,276.75079345703125
2012-04-05,412.45001220703125,386.6499938964844,394.5,411.79998779296875,22849948.0,292.670654296875
2012-04-10,407.3500061035156,392.8999938964844,406.79998779296875,392.8999938964844,11396731.0,279.23822021484375
2012-04-11,400.20001220703125,389.94000244140625,392.3999938964844,395.0,8181150.0,280.7307434082031
2012-04-12,409.20001220703125,396.6499938964844,397.29998779296875,404.8999938964844,7301858.0,287.7667541503906
2012-04-13,409.8999938964844,398.25,407.1499938964844,399.79998779296875,6614920.0,284.14215087890625
2012-04-16,405.94500732421875,397.70001220703125,398.0,400.70001220703125,6967020.0,284.78179931640625
2012-04-17,410.0,396.1000061035156,397.95001220703125,409.75,6203101.0,291.21368408203125
2012-04-18,415.6000061035156,407.6000061035156,409.8999938964844,414.95001220703125,10323070.0,294.9093933105469
2012-04-19,419.95001220703125,413.5,418.29998779296875,415.8999938964844,7634895.0,295.5845947265625
2012-04-20,425.1000061035156,412.79998779296875,417.8500061035156,423.3999938964844,7528786.0,300.9149169921875
2012-04-23,418.5899963378906,406.6000061035156,416.0,408.54998779296875,7501986.0,290.36083984375
2012-04-24,419.95001220703125,410.0,410.6499938964844,415.75,5976496.0,295.4779357910156
2012-04-25,430.1499938964844,414.8999938964844,418.20001220703125,429.20001220703125,7591221.0,305.0369873046875
2012-04-26,435.0,427.0,428.0,435.0,7951091.0,309.1591491699219
2012-04-27,439.95001220703125,422.8999938964844,433.6499938964844,437.25,7864463.0,310.7582092285156
2012-04-30,439.8500061035156,425.6000061035156,439.8500061035156,425.6000061035156,7491035.0,302.47845458984375
2012-05-01,437.04998779296875,424.95001220703125,426.0,434.6000061035156,2853981.0,308.8748779296875
2012-05-02,435.8999938964844,423.79998779296875,434.79998779296875,425.6499938964844,8851407.0,302.5140075683594
2012-05-03,435.8599853515625,424.0,426.0,426.3999938964844,5694278.0,303.04705810546875
2012-05-04,424.3500061035156,405.6499938964844,424.3500061035156,410.25,9701327.0,291.5690612792969
2012-05-08,412.29998779296875,391.75,405.79998779296875,392.0,8820468.0,278.5986328125
2012-05-09,402.6000061035156,392.0,394.0,397.95001220703125,9641242.0,282.82733154296875
2012-05-10,403.20001220703125,391.29998779296875,400.0,396.5,7057517.0,281.7967834472656
2012-05-11,403.9649963378906,377.1000061035156,396.8999938964844,386.1000061035156,12865689.0,274.4053955078125
2012-05-14,383.1499938964844,368.8500061035156,383.0,371.8999938964844,11513845.0,264.3132629394531
2012-05-15,377.5,367.25,375.0,370.1499938964844,8719910.0,263.0695495605469
2012-05-16,372.0,348.04998779296875,360.0,363.1499938964844,15590919.0,262.6323547363281
2012-05-17,366.8999938964844,346.79998779296875,366.8999938964844,354.29998779296875,9794344.0,256.2320251464844
2012-05-18,355.79998779296875,340.79998779296875,349.8999938964844,345.3999938964844,22049824.0,249.7954559326172
2012-05-21,354.3789978027344,343.0,345.0,351.5,7917346.0,254.20701599121094
2012-05-22,364.1340026855469,350.35699462890625,359.0,361.6000061035156,9858054.0,261.5114440917969
2012-05-23,354.29998779296875,340.8500061035156,354.29998779296875,343.6499938964844,11564713.0,248.5298309326172
2012-05-24,346.59698486328125,331.20001220703125,337.5,346.0,20274816.0,250.22940063476562
2012-05-25,346.6499938964844,337.8999938964844,345.0,340.6499938964844,10530248.0,246.36024475097656
2012-05-29,358.04998779296875,348.8500061035156,350.0,354.1000061035156,10369727.0,256.08740234375
2012-05-30,351.5,342.0,351.5,345.0,12646855.0,249.50619506835938
2012-05-31,351.8999938964844,335.0,345.1000061035156,340.5,13762625.0,246.25172424316406
2012-06-01,345.1000061035156,332.20001220703125,343.95001220703125,334.3500061035156,24965236.0,241.80406188964844
2012-06-06,348.20001220703125,335.04998779296875,335.04998779296875,347.75,23927908.0,251.49497985839844
2012-06-07,364.9410095214844,348.0,350.0,361.20001220703125,24089300.0,261.22216796875
2012-06-08,360.0,334.2300109863281,356.3999938964844,357.79998779296875,16532675.0,258.76324462890625
2012-06-11,369.7950134277344,360.75,367.6000061035156,363.54998779296875,24214562.0,262.9216613769531
2012-06-12,370.3940124511719,358.54998779296875,362.95001220703125,366.8500061035156,27442744.0,265.30828857421875
2012-06-13,370.0,349.3999938964844,370.0,355.0,32054584.0,256.7382507324219
2012-06-14,354.04998779296875,336.95001220703125,353.70001220703125,341.70001220703125,31520884.0,247.11961364746094
2012-06-15,353.79998779296875,340.2460021972656,345.3999938964844,340.45001220703125,194406560.0,246.21556091308594
2012-06-18,347.9320068359375,326.45001220703125,345.79998779296875,328.3999938964844,17367400.0,237.50099182128906
2012-06-19,336.052001953125,328.75,331.0,330.0,13990460.0,238.65806579589844
2012-06-20,342.1400146484375,328.5,329.0,333.25,14052724.0,241.00852966308594
2012-06-21,339.5400085449219,320.70001220703125,330.0,322.6499938964844,14677666.0,233.3424835205078
2012-06-22,322.8999938964844,312.1000061035156,322.8999938964844,312.6499938964844,12608477.0,226.11048889160156
2012-06-25,316.0,304.5,310.20001220703125,308.1499938964844,14148741.0,222.8560333251953
2012-06-26,311.5,301.1000061035156,311.5,302.70001220703125,20167348.0,218.9145965576172
2012-06-27,305.0,289.3500061035156,300.0,298.29998779296875,38102692.0,215.732421875
2012-06-28,304.75,290.3500061035156,300.0,293.54998779296875,15229760.0,212.2971954345703
2012-06-29,305.0320129394531,295.54998779296875,305.0,295.54998779296875,15955175.0,213.74363708496094
2012-07-02,299.66400146484375,290.20001220703125,298.0,299.0,12345684.0,216.2386932373047
2012-07-03,305.2850036621094,292.0,299.8999938964844,303.75,15937998.0,219.67391967773438
2012-07-04,315.0799865722656,303.42498779296875,304.6000061035156,312.04998779296875,13247196.0,225.67652893066406
2012-07-05,324.385986328125,311.25,313.1499938964844,315.6000061035156,13058676.0,228.2439422607422
2012-07-06,315.5,308.45001220703125,315.5,310.3500061035156,6322468.0,224.4470977783203
2012-07-09,309.8999938964844,303.45001220703125,303.45001220703125,308.75,9094442.0,223.28994750976562
2012-07-10,317.7749938964844,307.3999938964844,308.5,310.54998779296875,8576039.0,224.59170532226562
2012-07-11,317.20001220703125,305.20001220703125,307.20001220703125,316.29998779296875,7149992.0,228.75013732910156
2012-07-12,314.7650146484375,306.5,312.29998779296875,309.6499938964844,5343823.0,223.9408416748047
2012-07-13,318.3940124511719,306.8500061035156,312.25,316.6499938964844,7093321.0,229.00331115722656
2012-07-16,318.54998779296875,313.20001220703125,314.6499938964844,316.5,3975019.0,228.8948516845703
2012-07-17,319.5,312.29998779296875,316.0,317.0,9287733.0,229.25643920898438
2012-07-18,318.6000061035156,312.0840148925781,317.0,317.1000061035156,6211666.0,229.32872009277344
2012-07-19,325.0,315.75,317.0,322.0,12827558.0,232.8724365234375
