Date,High,Low,Open,Close,Volume,Adj Close
2012-09-19,157.35400390625,157.35400390625,157.35400390625,157.35400390625,0.0,156.80032348632812
2012-09-20,155.9759979248047,155.9759979248047,155.9759979248047,155.9759979248047,0.0,155.42713928222656
2012-09-21,156.30599975585938,156.30599975585938,156.30599975585938,156.30599975585938,0.0,155.75601196289062
2012-09-24,155.8280029296875,155.8280029296875,155.8280029296875,155.8280029296875,0.0,155.27969360351562
2012-09-25,154.61000061035156,154.61000061035156,154.61000061035156,154.61000061035156,0.0,154.0659637451172
2012-09-26,152.92599487304688,152.92599487304688,152.92599487304688,152.92599487304688,0.0,152.3878936767578
2012-09-27,154.51199340820312,154.51199340820312,154.51199340820312,154.51199340820312,0.0,153.9683074951172
2012-09-28,156.1999969482422,156.1999969482422,156.1999969482422,156.1999969482422,0.0,155.65037536621094
2012-10-01,155.79200744628906,155.79200744628906,155.79200744628906,155.79200744628906,0.0,155.2438201904297
2012-10-02,156.3459930419922,156.3459930419922,156.3459930419922,156.3459930419922,0.0,155.7958526611328
2012-10-03,157.31399536132812,157.31399536132812,157.31399536132812,157.31399536132812,0.0,156.7604522705078
2012-10-04,158.27999877929688,158.27999877929688,158.27999877929688,158.27999877929688,0.0,157.72305297851562
2012-10-05,158.82000732421875,158.82000732421875,158.82000732421875,158.82000732421875,0.0,158.2611541748047
2012-10-08,159.19400024414062,159.19400024414062,159.19400024414062,159.19400024414062,0.0,158.6338348388672
2012-10-09,156.5260009765625,156.5260009765625,156.5260009765625,156.5260009765625,0.0,155.9752197265625
2012-10-10,155.6540069580078,155.6540069580078,155.6540069580078,155.6540069580078,0.0,155.10629272460938
2012-10-11,156.94000244140625,156.94000244140625,156.94000244140625,156.94000244140625,0.0,156.38778686523438
2012-10-12,156.28399658203125,156.28399658203125,156.28399658203125,156.28399658203125,0.0,155.7340850830078
2012-10-15,157.29400634765625,157.29400634765625,157.29400634765625,157.29400634765625,0.0,156.7405242919922
2012-10-16,158.9320068359375,158.9320068359375,158.9320068359375,158.9320068359375,0.0,158.37277221679688
2012-10-17,159.20399475097656,159.20399475097656,159.20399475097656,159.20399475097656,0.0,158.643798828125
2012-10-18,158.56199645996094,158.56199645996094,158.56199645996094,158.56199645996094,0.0,158.00405883789062
2012-10-19,157.2740020751953,157.2740020751953,157.2740020751953,157.2740020751953,0.0,156.72059631347656
2012-10-22,157.39999389648438,157.39999389648438,157.39999389648438,157.39999389648438,0.0,156.8461456298828
2012-10-23,155.85000610351562,155.85000610351562,155.85000610351562,155.85000610351562,0.0,155.30162048339844
2012-10-24,155.8280029296875,155.8280029296875,155.8280029296875,155.8280029296875,0.0,155.27969360351562
2012-10-25,155.14999389648438,155.14999389648438,155.14999389648438,155.14999389648438,0.0,154.60406494140625
2012-10-26,156.29600524902344,156.29600524902344,156.29600524902344,156.29600524902344,0.0,155.7460479736328
2012-10-29,156.68600463867188,156.68600463867188,156.68600463867188,156.68600463867188,0.0,156.13465881347656
2012-10-30,156.83999633789062,156.83999633789062,156.83999633789062,156.83999633789062,0.0,156.28811645507812
2012-10-31,155.5019989013672,155.5019989013672,155.5019989013672,155.5019989013672,0.0,154.95481872558594
2012-11-01,156.48199462890625,156.48199462890625,156.48199462890625,156.48199462890625,0.0,155.93138122558594
2012-11-02,156.8260040283203,156.8260040283203,156.8260040283203,156.8260040283203,0.0,156.27418518066406
2012-11-05,157.0,157.0,157.0,157.0,0.0,156.4475555419922
2012-11-06,157.9600067138672,157.9600067138672,157.9600067138672,157.9600067138672,0.0,157.40419006347656
2012-11-07,154.76800537109375,154.76800537109375,154.76800537109375,154.76800537109375,0.0,154.2234344482422
2012-11-08,153.3820037841797,153.3820037841797,153.3820037841797,153.3820037841797,0.0,152.84228515625
2012-11-09,153.51199340820312,153.51199340820312,153.51199340820312,153.51199340820312,0.0,152.97183227539062
2012-11-12,154.3000030517578,154.3000030517578,154.3000030517578,154.3000030517578,0.0,153.75706481933594
2012-11-13,153.82400512695312,153.82400512695312,153.82400512695312,153.82400512695312,0.0,153.28274536132812
2012-11-14,152.6320037841797,152.6320037841797,152.6320037841797,152.6320037841797,0.0,152.0949249267578
2012-11-15,151.0919952392578,151.0919952392578,151.0919952392578,151.0919952392578,0.0,150.5603485107422
2012-11-16,151.18600463867188,151.18600463867188,151.18600463867188,151.18600463867188,0.0,150.65402221679688
2012-11-19,154.27000427246094,154.27000427246094,154.27000427246094,154.27000427246094,0.0,153.7271728515625
2012-11-20,155.42999267578125,155.42999267578125,155.42999267578125,155.42999267578125,0.0,154.883056640625
2012-11-21,155.8820037841797,155.8820037841797,155.8820037841797,155.8820037841797,0.0,155.33351135253906
2012-11-22,156.7259979248047,156.7259979248047,156.7259979248047,156.7259979248047,0.0,156.1745147705078
2012-11-23,157.906005859375,157.906005859375,157.906005859375,157.906005859375,0.0,157.35037231445312
2012-11-26,158.0800018310547,158.0800018310547,158.0800018310547,158.0800018310547,0.0,157.5237579345703
2012-11-27,157.8800048828125,157.8800048828125,157.8800048828125,157.8800048828125,0.0,157.324462890625
2012-11-28,158.96600341796875,158.96600341796875,158.96600341796875,158.96600341796875,0.0,158.40664672851562
2012-11-29,161.33399963378906,161.33399963378906,161.33399963378906,161.33399963378906,0.0,160.7663116455078
2012-11-30,161.57400512695312,161.57400512695312,161.57400512695312,161.57400512695312,0.0,161.00547790527344
2012-12-03,160.36000061035156,160.36000061035156,160.36000061035156,160.36000061035156,0.0,159.79574584960938
2012-12-04,158.91200256347656,158.91200256347656,158.91200256347656,158.91200256347656,0.0,158.3528289794922
2012-12-05,158.3520050048828,158.3520050048828,158.3520050048828,158.3520050048828,0.0,157.7947998046875
2012-12-06,159.20199584960938,159.20199584960938,159.20199584960938,159.20199584960938,0.0,158.6417999267578
2012-12-07,159.5240020751953,159.5240020751953,159.5240020751953,159.5240020751953,0.0,158.96267700195312
2012-12-10,159.28799438476562,159.28799438476562,159.28799438476562,159.28799438476562,0.0,158.72750854492188
2012-12-11,161.3459930419922,161.3459930419922,161.3459930419922,161.3459930419922,0.0,160.77825927734375
2012-12-12,162.052001953125,162.052001953125,162.052001953125,162.052001953125,0.0,161.48179626464844
2012-12-13,161.73399353027344,161.73399353027344,161.73399353027344,161.73399353027344,0.0,161.16488647460938
2012-12-14,161.46200561523438,161.46200561523438,161.46200561523438,161.46200561523438,0.0,160.8938751220703
2012-12-17,161.47000122070312,161.47000122070312,161.47000122070312,161.47000122070312,0.0,160.90184020996094
2012-12-18,163.5,163.5,163.5,163.5,0.0,162.9246826171875
2012-12-19,163.6479949951172,163.6479949951172,163.6479949951172,163.6479949951172,0.0,163.07215881347656
2012-12-20,164.11599731445312,164.11599731445312,164.11599731445312,164.11599731445312,0.0,163.53851318359375
2012-12-21,163.14199829101562,163.14199829101562,163.14199829101562,163.14199829101562,0.0,162.5679473876953
2012-12-24,163.19000244140625,163.19000244140625,163.19000244140625,163.19000244140625,0.0,162.6157684326172
2012-12-27,163.5919952392578,163.5919952392578,163.5919952392578,163.5919952392578,0.0,163.016357421875
2012-12-28,162.53199768066406,162.53199768066406,162.53199768066406,162.53199768066406,0.0,161.96009826660156
2012-12-31,162.55599975585938,162.55599975585938,162.55599975585938,162.55599975585938,0.0,161.9840087890625
2013-01-02,167.61000061035156,167.61000061035156,167.61000061035156,167.61000061035156,0.0,167.0202178955078
2013-01-03,168.52200317382812,168.52200317382812,168.52200317382812,168.52200317382812,0.0,167.92901611328125
2013-01-04,169.57400512695312,169.57400512695312,169.57400512695312,169.57400512695312,0.0,168.97732543945312
2013-01-07,168.0959930419922,168.0959930419922,168.0959930419922,168.0959930419922,0.0,167.50450134277344
2013-01-08,167.8260040283203,167.8260040283203,167.8260040283203,167.8260040283203,0.0,167.2354736328125
2013-01-09,169.25399780273438,169.25399780273438,169.25399780273438,169.25399780273438,0.0,168.65843200683594
2013-01-10,170.02200317382812,170.02200317382812,170.02200317382812,170.02200317382812,0.0,169.42373657226562
2013-01-11,170.7519989013672,170.7519989013672,170.7519989013672,170.7519989013672,0.0,170.1511688232422
2013-01-14,171.78799438476562,171.78799438476562,171.78799438476562,171.78799438476562,0.0,171.1835174560547
2013-01-15,171.08200073242188,171.08200073242188,171.08200073242188,171.08200073242188,0.0,170.48001098632812
2013-01-16,171.58200073242188,171.58200073242188,171.58200073242188,171.58200073242188,0.0,170.97824096679688
2013-01-17,172.8679962158203,172.8679962158203,172.8679962158203,172.8679962158203,0.0,172.2597198486328
2013-01-18,174.0019989013672,174.0019989013672,174.0019989013672,174.0019989013672,0.0,173.38973999023438
2013-01-21,174.8300018310547,174.8300018310547,174.8300018310547,174.8300018310547,0.0,174.21481323242188
2013-01-22,174.197998046875,174.197998046875,174.197998046875,174.197998046875,0.0,173.5850372314453
2013-01-23,175.6219940185547,175.6219940185547,175.6219940185547,175.6219940185547,0.0,175.00401306152344
2013-01-24,177.1840057373047,177.1840057373047,177.1840057373047,177.1840057373047,0.0,176.56053161621094
2013-01-25,178.4499969482422,178.4499969482422,178.4499969482422,178.4499969482422,0.0,177.82208251953125
2013-01-28,179.67799377441406,179.67799377441406,179.67799377441406,179.67799377441406,0.0,179.04576110839844
2013-01-29,177.91600036621094,177.91600036621094,177.91600036621094,177.91600036621094,0.0,177.2899627685547
2013-01-30,177.79200744628906,177.79200744628906,177.79200744628906,177.79200744628906,0.0,177.16639709472656
2013-01-31,175.61599731445312,175.61599731445312,175.61599731445312,175.61599731445312,0.0,174.998046875
2013-02-01,178.8719940185547,178.8719940185547,178.8719940185547,178.8719940185547,0.0,178.24258422851562
2013-02-04,175.42999267578125,175.42999267578125,175.42999267578125,175.42999267578125,0.0,174.8126983642578
2013-02-05,176.24200439453125,176.24200439453125,176.24200439453125,176.24200439453125,0.0,175.62185668945312
2013-02-06,176.16200256347656,176.16200256347656,176.16200256347656,176.16200256347656,0.0,175.54212951660156
2013-02-07,173.8699951171875,173.8699951171875,173.8699951171875,173.8699951171875,0.0,173.25819396972656
2013-02-08,174.60800170898438,174.60800170898438,174.60800170898438,174.60800170898438,0.0,173.99359130859375
2013-02-11,175.0679931640625,175.0679931640625,175.0679931640625,175.0679931640625,0.0,174.45196533203125
2013-02-12,175.64199829101562,175.64199829101562,175.64199829101562,175.64199829101562,0.0,175.02395629882812
2013-02-13,177.9340057373047,177.9340057373047,177.9340057373047,177.9340057373047,0.0,177.3079071044922
2013-02-14,177.12399291992188,177.12399291992188,177.12399291992188,177.12399291992188,0.0,176.50074768066406
2013-02-15,177.593994140625,177.593994140625,177.593994140625,177.593994140625,0.0,176.96910095214844
2013-02-18,177.8280029296875,177.8280029296875,177.8280029296875,177.8280029296875,0.0,177.2022705078125
2013-02-19,179.5959930419922,179.5959930419922,179.5959930419922,179.5959930419922,0.0,178.96405029296875
2013-02-20,179.41600036621094,179.41600036621094,179.41600036621094,179.41600036621094,0.0,178.78466796875
2013-02-21,176.30999755859375,176.30999755859375,176.30999755859375,176.30999755859375,0.0,175.68960571289062
2013-02-22,177.11199951171875,177.11199951171875,177.11199951171875,177.11199951171875,0.0,176.48878479003906
2013-02-25,178.16000366210938,178.16000366210938,178.16000366210938,178.16000366210938,0.0,177.53311157226562
2013-02-26,175.906005859375,175.906005859375,175.906005859375,175.906005859375,0.0,175.2870330810547
2013-02-27,177.73800659179688,177.73800659179688,177.73800659179688,177.73800659179688,0.0,177.11257934570312
2013-02-28,177.3520050048828,177.3520050048828,177.3520050048828,177.3520050048828,0.0,176.7279510498047
2013-03-01,180.44400024414062,180.44400024414062,180.44400024414062,180.44400024414062,0.0,179.80906677246094
2013-03-04,180.16000366210938,180.16000366210938,180.16000366210938,180.16000366210938,0.0,179.5260772705078
2013-03-05,182.14199829101562,182.14199829101562,182.14199829101562,182.14199829101562,0.0,181.5010986328125
2013-03-06,182.71800231933594,182.71800231933594,182.71800231933594,182.71800231933594,0.0,182.0750732421875
2013-03-07,183.66000366210938,183.66000366210938,183.66000366210938,183.66000366210938,0.0,183.0137481689453
2013-03-08,185.35400390625,185.35400390625,185.35400390625,185.35400390625,0.0,184.70179748535156
2013-03-11,185.6020050048828,185.6020050048828,185.6020050048828,185.6020050048828,0.0,184.94891357421875
2013-03-12,185.13800048828125,185.13800048828125,185.13800048828125,185.13800048828125,0.0,184.48654174804688
2013-03-13,183.53599548339844,183.53599548339844,183.53599548339844,183.53599548339844,0.0,182.8901824951172
2013-03-14,181.71400451660156,181.71400451660156,181.71400451660156,181.71400451660156,0.0,181.07460021972656
2013-03-15,179.99600219726562,179.99600219726562,179.99600219726562,179.99600219726562,0.0,179.36264038085938
2013-03-18,178.69200134277344,178.69200134277344,178.69200134277344,178.69200134277344,0.0,178.063232421875
2013-03-19,176.5500030517578,176.5500030517578,176.5500030517578,176.5500030517578,0.0,175.92877197265625
2013-03-20,177.77000427246094,177.77000427246094,177.77000427246094,177.77000427246094,0.0,177.14447021484375
2013-03-21,174.8679962158203,174.8679962158203,174.8679962158203,174.8679962158203,0.0,174.25267028808594
2013-03-22,174.88400268554688,174.88400268554688,174.88400268554688,174.88400268554688,0.0,174.2686309814453
2013-03-25,173.75599670410156,173.75599670410156,173.75599670410156,173.75599670410156,0.0,173.14459228515625
2013-03-26,175.19400024414062,175.19400024414062,175.19400024414062,175.19400024414062,0.0,174.57754516601562
2013-03-27,175.74600219726562,175.74600219726562,175.74600219726562,175.74600219726562,0.0,175.12759399414062
2013-03-28,175.6199951171875,175.6199951171875,175.6199951171875,175.6199951171875,0.0,175.0020294189453
2013-04-02,175.9459991455078,175.9459991455078,175.9459991455078,175.9459991455078,0.0,175.32688903808594
2013-04-03,174.34800720214844,174.34800720214844,174.34800720214844,174.34800720214844,0.0,173.73451232910156
2013-04-04,171.9759979248047,171.9759979248047,171.9759979248047,171.9759979248047,0.0,171.370849609375
2013-04-05,168.55599975585938,168.55599975585938,168.55599975585938,168.55599975585938,0.0,167.962890625
2013-04-08,170.24400329589844,170.24400329589844,170.24400329589844,170.24400329589844,0.0,169.64495849609375
2013-04-09,170.98199462890625,170.98199462890625,170.98199462890625,170.98199462890625,0.0,170.38034057617188
2013-04-10,174.71800231933594,174.71800231933594,174.71800231933594,174.71800231933594,0.0,174.1032257080078
2013-04-11,175.64199829101562,175.64199829101562,175.64199829101562,175.64199829101562,0.0,175.02395629882812
2013-04-12,175.37600708007812,175.37600708007812,175.37600708007812,175.37600708007812,0.0,174.75889587402344
2013-04-15,172.39999389648438,172.39999389648438,172.39999389648438,172.39999389648438,0.0,171.7933807373047
2013-04-16,173.58999633789062,173.58999633789062,173.58999633789062,173.58999633789062,0.0,172.9791717529297
2013-04-17,170.3939971923828,170.3939971923828,170.3939971923828,170.3939971923828,0.0,169.79443359375
2013-04-18,167.8159942626953,167.8159942626953,167.8159942626953,167.8159942626953,0.0,167.2255096435547
2013-04-19,169.7220001220703,169.7220001220703,169.7220001220703,169.7220001220703,0.0,169.12478637695312
2013-04-22,169.05799865722656,169.05799865722656,169.05799865722656,169.05799865722656,0.0,168.46311950683594
2013-04-23,173.31399536132812,173.31399536132812,173.31399536132812,173.31399536132812,0.0,172.7041473388672
2013-04-24,174.73599243164062,174.73599243164062,174.73599243164062,174.73599243164062,0.0,174.1211395263672
2013-04-25,174.9320068359375,174.9320068359375,174.9320068359375,174.9320068359375,0.0,174.31646728515625
2013-04-26,171.86399841308594,171.86399841308594,171.86399841308594,171.86399841308594,0.0,171.25926208496094
2013-04-29,172.76199340820312,172.76199340820312,172.76199340820312,172.76199340820312,0.0,172.15408325195312
2013-04-30,172.91000366210938,172.91000366210938,172.91000366210938,172.91000366210938,0.0,172.3015899658203
2013-05-01,172.9080047607422,172.9080047607422,172.9080047607422,172.9080047607422,0.0,172.29959106445312
2013-05-02,173.8000030517578,173.8000030517578,173.8000030517578,173.8000030517578,0.0,173.18844604492188
2013-05-03,174.88600158691406,174.88600158691406,174.88600158691406,174.88600158691406,0.0,174.27061462402344
2013-05-07,177.07000732421875,177.07000732421875,177.07000732421875,177.07000732421875,0.0,176.4469451904297
2013-05-08,179.00399780273438,179.00399780273438,179.00399780273438,179.00399780273438,0.0,178.37413024902344
2013-05-09,179.197998046875,179.197998046875,179.197998046875,179.197998046875,0.0,178.5674591064453
2013-05-10,181.24000549316406,181.24000549316406,181.24000549316406,181.24000549316406,0.0,180.60227966308594
2013-05-13,180.61399841308594,180.61399841308594,180.61399841308594,180.61399841308594,0.0,179.9784698486328
2013-05-14,182.95399475097656,182.95399475097656,182.95399475097656,182.95399475097656,0.0,182.3102264404297
2013-05-15,182.95199584960938,182.95199584960938,182.95199584960938,182.95199584960938,0.0,182.3082275390625
2013-05-16,182.53599548339844,182.53599548339844,182.53599548339844,182.53599548339844,0.0,181.89369201660156
2013-05-17,184.6479949951172,184.6479949951172,184.6479949951172,184.6479949951172,0.0,183.99826049804688
2013-05-20,185.8520050048828,185.8520050048828,185.8520050048828,185.8520050048828,0.0,185.1980438232422
2013-05-21,187.2480010986328,187.2480010986328,187.2480010986328,187.2480010986328,0.0,186.58912658691406
2013-05-22,186.6439971923828,186.6439971923828,186.6439971923828,186.6439971923828,0.0,185.98724365234375
2013-05-23,183.5659942626953,183.5659942626953,183.5659942626953,183.5659942626953,0.0,182.92007446289062
2013-05-24,182.66200256347656,182.66200256347656,182.66200256347656,182.66200256347656,0.0,182.01927185058594
2013-05-28,186.36599731445312,186.36599731445312,186.36599731445312,186.36599731445312,0.0,185.71022033691406
2013-05-29,183.60800170898438,183.60800170898438,183.60800170898438,183.60800170898438,0.0,182.96192932128906
2013-05-30,184.5399932861328,184.5399932861328,184.5399932861328,184.5399932861328,0.0,183.89064025878906
2013-05-31,182.48399353027344,182.48399353027344,182.48399353027344,182.48399353027344,0.0,181.8418731689453
2013-06-03,179.96800231933594,179.96800231933594,179.96800231933594,179.96800231933594,0.0,179.33473205566406
2013-06-04,179.49200439453125,179.49200439453125,179.49200439453125,179.49200439453125,0.0,178.86041259765625
2013-06-05,176.46800231933594,176.46800231933594,176.46800231933594,176.46800231933594,0.0,175.8470458984375
2013-06-06,175.0959930419922,175.0959930419922,175.0959930419922,175.0959930419922,0.0,174.47987365722656
2013-06-07,177.55999755859375,177.55999755859375,177.55999755859375,177.55999755859375,0.0,176.9352264404297
2013-06-10,177.9199981689453,177.9199981689453,177.9199981689453,177.9199981689453,0.0,177.2939453125
2013-06-11,173.75,173.75,173.75,173.75,0.0,173.13861083984375
2013-06-12,172.60400390625,172.60400390625,172.60400390625,172.60400390625,0.0,171.99664306640625
2013-06-13,172.8939971923828,172.8939971923828,172.8939971923828,172.8939971923828,0.0,172.28562927246094
2013-06-14,173.38800048828125,173.38800048828125,173.38800048828125,173.38800048828125,0.0,172.77789306640625
2013-06-17,174.33799743652344,174.33799743652344,174.33799743652344,174.33799743652344,0.0,173.72454833984375
2013-06-18,176.38400268554688,176.38400268554688,176.38400268554688,176.38400268554688,0.0,175.7633514404297
2013-06-19,174.3719940185547,174.3719940185547,174.3719940185547,174.3719940185547,0.0,173.7584228515625
2013-06-20,168.83799743652344,168.83799743652344,168.83799743652344,168.83799743652344,0.0,168.24391174316406
2013-06-21,168.67599487304688,168.67599487304688,168.67599487304688,168.67599487304688,0.0,168.0824737548828
2013-06-24,165.0679931640625,165.0679931640625,165.0679931640625,165.0679931640625,0.0,164.48715209960938
2013-06-25,167.58399963378906,167.58399963378906,167.58399963378906,167.58399963378906,0.0,166.9943084716797
2013-06-26,170.7779998779297,170.7779998779297,170.7779998779297,170.7779998779297,0.0,170.1770782470703
2013-06-27,173.30799865722656,173.30799865722656,173.30799865722656,173.30799865722656,0.0,172.6981658935547
2013-06-28,173.44400024414062,173.44400024414062,173.44400024414062,173.44400024414062,0.0,172.83370971679688
2013-07-01,175.4499969482422,175.4499969482422,175.4499969482422,175.4499969482422,0.0,174.83262634277344
2013-07-02,174.94400024414062,174.94400024414062,174.94400024414062,174.94400024414062,0.0,174.3284149169922
2013-07-03,172.32400512695312,172.32400512695312,172.32400512695312,172.32400512695312,0.0,171.7176513671875
2013-07-04,176.86199951171875,176.86199951171875,176.86199951171875,176.86199951171875,0.0,176.2396697998047
2013-07-05,178.27200317382812,178.27200317382812,178.27200317382812,178.27200317382812,0.0,177.6446990966797
2013-07-08,178.8300018310547,178.8300018310547,178.8300018310547,178.8300018310547,0.0,178.2007293701172
2013-07-09,180.05999755859375,180.05999755859375,180.05999755859375,180.05999755859375,0.0,179.42640686035156
2013-07-10,179.54600524902344,179.54600524902344,179.54600524902344,179.54600524902344,0.0,178.9142303466797
2013-07-11,181.8780059814453,181.8780059814453,181.8780059814453,181.8780059814453,0.0,181.23802185058594
2013-07-12,182.21200561523438,182.21200561523438,182.21200561523438,182.21200561523438,0.0,181.5708465576172
2013-07-15,183.88999938964844,183.88999938964844,183.88999938964844,183.88999938964844,0.0,183.242919921875
2013-07-16,184.2259979248047,184.2259979248047,184.2259979248047,184.2259979248047,0.0,183.5777587890625
2013-07-17,184.64999389648438,184.64999389648438,184.64999389648438,184.64999389648438,0.0,184.00025939941406
2013-07-18,184.61199951171875,184.61199951171875,184.61199951171875,184.61199951171875,0.0,183.96238708496094
