Date,High,Low,Open,Close,Volume,Adj Close
2000-02-17,611.4030151367188,589.6010131835938,596.426025390625,603.3460083007812,3122320.0,263.6083679199219
2000-02-18,603.3460083007812,596.7109985351562,603.3460083007812,600.0280151367188,2202534.0,262.1587219238281
2000-02-21,619.4609985351562,597.1849975585938,599.364990234375,611.4030151367188,2927206.0,267.128662109375
2000-02-22,625.6220092773438,612.3510131835938,618.0390014648438,619.9349975585938,2216804.0,270.8564453125
2000-02-23,635.1010131835938,619.9349975585938,619.9349975585938,629.8880004882812,1964656.0,275.20501708984375
2000-02-24,638.8930053710938,616.1430053710938,630.64599609375,624.6740112304688,2340072.0,272.9268798828125
2000-02-25,637.9450073242188,610.4550170898438,620.7880249023438,634.1530151367188,2697510.0,277.068359375
2000-02-28,649.3200073242188,623.7260131835938,623.7260131835938,635.1010131835938,3111022.0,277.48248291015625
2000-02-29,661.6430053710938,616.1430053710938,616.1430053710938,654.5330200195312,3186908.0,285.9725341796875
2000-03-01,677.7570190429688,661.1690063476562,643.2529907226562,666.8560180664062,3824875.0,291.3566589355469
2000-03-02,676.8090209960938,654.0590209960938,663.0650024414062,666.3820190429688,1158085.0,291.1495666503906
2000-03-03,669.9840087890625,657.3770141601562,667.8040161132812,666.3820190429688,1015150.0,291.1495666503906
2000-03-06,706.1950073242188,670.1740112304688,703.8250122070312,675.3870239257812,1681397.0,295.08392333984375
2000-03-07,706.1950073242188,663.5390014648438,706.1950073242188,682.4970092773438,19740001.0,298.1904296875
2000-03-08,689.1320190429688,672.0700073242188,689.1320190429688,679.6530151367188,2408479.0,296.94781494140625
2000-03-09,685.3410034179688,674.9140014648438,682.4970092773438,678.7050170898438,5681812.0,296.5337219238281
2000-03-10,682.4970092773438,673.0180053710938,674.9140014648438,677.7570190429688,1993521.0,296.119384765625
2000-03-13,684.3930053710938,663.5390014648438,683.4450073242188,678.2310180664062,8982890.0,296.326416015625
2000-03-14,684.8670043945312,671.1220092773438,678.7050170898438,677.2830200195312,2764388.0,295.91241455078125
2000-03-15,678.7050170898438,658.7990112304688,675.3870239257812,663.5390014648438,973531.0,289.9073791503906
2000-03-16,676.3350219726562,654.0590209960938,666.3820190429688,662.1170043945312,2046619.0,289.2861022949219
2000-03-17,680.1270141601562,656.9030151367188,662.02197265625,669.7000122070312,2657509.0,292.5992431640625
2000-03-20,734.6320190429688,663.5390014648438,673.0180053710938,674.9140014648438,6000699.0,294.8772888183594
2000-03-21,708.5640258789062,663.5390014648438,674.7239990234375,682.4970092773438,1466491.0,298.1904296875
2000-03-22,704.7730102539062,664.4860229492188,681.5490112304688,684.8670043945312,2462999.0,299.2259521484375
2000-03-23,732.2620239257812,676.8090209960938,732.2620239257812,703.3510131835938,2655293.0,307.3016052246094
2000-03-24,747.9030151367188,700.5070190429688,701.4550170898438,737.4760131835938,3711216.0,322.21124267578125
2000-03-27,748.8510131835938,720.8870239257812,745.0590209960938,731.7880249023438,2555207.0,319.7261962890625
2000-03-28,733.6840209960938,709.0380249023438,728.9439697265625,726.1010131835938,3013492.0,317.241455078125
2000-03-29,735.5800170898438,706.1950073242188,720.4130249023438,733.2100219726562,2103118.0,320.34747314453125
2000-03-30,721.8350219726562,682.4970092773438,721.8350219726562,700.9810180664062,1880545.0,306.26629638671875
2000-03-31,712.8300170898438,685.8140258789062,687.2360229492188,709.9860229492188,965296.0,310.2007141113281
2000-04-03,745.0590209960938,675.8610229492188,697.2559814453125,680.6010131835938,688667.0,297.3619689941406
2000-04-04,733.2100219726562,673.0180053710938,706.1950073242188,690.5540161132812,1746277.0,301.7105712890625
2000-04-05,710.4600219726562,679.6530151367188,690.5540161132812,693.3980102539062,238981.0,302.953125
2000-04-06,717.3800048828125,684.3930053710938,691.9760131835938,710.9340209960938,1262134.0,310.6149597167969
2000-04-07,710.4600219726562,683.9190063476562,699.0850219726562,689.6060180664062,966250.0,301.29632568359375
2000-04-10,708.0900268554688,683.4450073242188,691.0280151367188,698.6110229492188,1357899.0,305.2308349609375
2000-04-11,729.8920288085938,697.6630249023438,704.2990112304688,701.4550170898438,1309794.0,306.4734191894531
2000-04-12,716.6220092773438,696.7150268554688,712.4509887695312,700.5070190429688,938404.0,306.05914306640625
2000-04-13,706.1950073242188,687.2360229492188,700.5070190429688,697.1890258789062,1075283.0,304.6094970703125
2000-04-14,713.3040161132812,695.7680053710938,710.9340209960938,702.4030151367188,1148490.0,306.8877258300781
2000-04-17,753.5900268554688,682.4970092773438,753.5900268554688,699.5590209960938,1601367.0,305.6448974609375
2000-04-18,722.3090209960938,694.8200073242188,694.8200073242188,709.5120239257812,1772912.0,309.99346923828125
2000-04-19,743.1630249023438,696.7150268554688,714.7260131835938,702.8770141601562,1173664.0,307.0946044921875
2000-04-20,709.9860229492188,691.9760131835938,695.2940063476562,709.5120239257812,930948.0,309.99346923828125
2000-04-21,709.5120239257812,709.5120239257812,709.5120239257812,709.5120239257812,0.0,309.99346923828125
2000-04-24,709.5120239257812,709.5120239257812,709.5120239257812,709.5120239257812,0.0,309.99346923828125
2000-04-25,720.4130249023438,701.4550170898438,709.0380249023438,709.5120239257812,1203218.0,309.99346923828125
2000-04-26,742.2150268554688,709.0380249023438,711.8820190429688,718.9910278320312,864829.0,314.13494873046875
2000-04-27,743.6370239257812,703.3510131835938,739.844970703125,734.1580200195312,2444206.0,320.7615661621094
2000-04-28,755.0120239257812,732.7360229492188,739.3720092773438,734.1580200195312,2862046.0,320.7615661621094
2000-05-01,734.1580200195312,734.1580200195312,734.1580200195312,734.1580200195312,0.0,320.7615661621094
2000-05-02,742.2150268554688,722.3090209960938,734.6320190429688,731.3140258789062,3218024.0,319.5190734863281
2000-05-03,746.4810180664062,725.1530151367188,729.4180297851562,725.1530151367188,3133021.0,316.8273620605469
2000-05-04,737.4760131835938,725.6270141601562,730.3660278320312,732.7360229492188,1236310.0,320.140380859375
2000-05-05,739.3720092773438,708.0900268554688,739.3720092773438,729.4180297851562,4003844.0,318.6907653808594
2000-05-08,753.5900268554688,722.3090209960938,732.072998046875,726.1010131835938,670096.0,317.241455078125
2000-05-09,737.0020141601562,691.5020141601562,729.8920288085938,734.6320190429688,1409279.0,320.9687194824219
2000-05-10,755.0120239257812,731.7880249023438,738.4240112304688,746.0070190429688,3759752.0,325.9385070800781
2000-05-11,765.4390258789062,740.3189697265625,740.7930297851562,760.7000122070312,840263.0,332.35809326171875
2000-05-12,797.6680297851562,751.6939697265625,751.6939697265625,778.2360229492188,829717.0,340.01971435546875
2000-05-15,792.4550170898438,762.1209716796875,762.1209716796875,782.5020141601562,2911838.0,341.8834533691406
2000-05-16,795.2979736328125,783.9229736328125,786.7670288085938,788.6630249023438,4079282.0,344.5755310058594
2000-05-17,805.7249755859375,781.0800170898438,805.7249755859375,782.9749755859375,2067725.0,342.09033203125
2000-05-18,787.7150268554688,767.3350219726562,780.416015625,780.1320190429688,1251425.0,340.84814453125
2000-05-19,787.2410278320312,775.3920288085938,781.5540161132812,780.1320190429688,2067686.0,340.84814453125
2000-05-22,801.9340209960938,782.9749755859375,801.9340209960938,786.7670288085938,2766498.0,343.7471008300781
2000-05-23,803.3560180664062,748.8510131835938,803.3560180664062,763.0689697265625,1803800.0,333.39312744140625
2000-05-24,786.7670288085938,758.3300170898438,773.4959716796875,784.39697265625,3720898.0,342.71160888671875
2000-05-25,789.6110229492188,779.1840209960938,789.1370239257812,784.39697265625,3080526.0,342.71160888671875
2000-05-26,786.7670288085938,772.5479736328125,782.9749755859375,779.6580200195312,1571153.0,340.6412353515625
2000-05-29,779.6580200195312,779.6580200195312,779.6580200195312,779.6580200195312,0.0,340.6412353515625
2000-05-30,775.4869995117188,775.3920288085938,775.3920288085938,775.3920288085938,3456602.0,338.7772216796875
2000-05-31,748.8510131835938,748.8510131835938,748.8510131835938,748.8510131835938,1663820.0,327.18121337890625
2000-06-01,767.8090209960938,748.8510131835938,763.0689697265625,763.0689697265625,3647692.0,333.39312744140625
2000-06-02,766.8610229492188,764.39599609375,765.4390258789062,765.4390258789062,4155746.0,334.4287109375
2000-06-05,757.3820190429688,752.6420288085938,752.6420288085938,752.6420288085938,2226619.0,338.910400390625
2000-06-06,757.3820190429688,740.3189697265625,757.3820190429688,746.0070190429688,1692891.0,335.92279052734375
2000-06-07,765.9130249023438,741.2670288085938,746.9550170898438,750.7459716796875,3859517.0,338.05670166015625
2000-06-08,763.0689697265625,745.5330200195312,748.8510131835938,761.1740112304688,720751.0,342.7523193359375
2000-06-09,763.0689697265625,745.0590209960938,761.1740112304688,758.3300170898438,1220308.0,341.4716491699219
2000-06-12,757.8560180664062,740.3189697265625,740.3189697265625,753.5900268554688,469186.0,339.3373718261719
2000-06-13,758.3300170898438,725.1530151367188,758.3300170898438,734.6320190429688,1610992.0,330.800537109375
2000-06-14,755.4860229492188,734.1580200195312,734.1580200195312,734.6320190429688,1810058.0,330.800537109375
2000-06-15,757.8560180664062,735.5800170898438,745.1539916992188,735.5800170898438,1283225.0,331.2273864746094
2000-06-16,755.4860229492188,742.2150268554688,744.1110229492188,748.8510131835938,966252.0,337.2033996582031
2000-06-19,756.4340209960938,729.8920288085938,748.5659790039062,744.1110229492188,1120199.0,335.0689392089844
2000-06-20,757.3820190429688,738.8980102539062,741.7410278320312,748.8510131835938,651866.0,337.2033996582031
2000-06-21,748.8510131835938,730.3660278320312,741.7410278320312,730.3660278320312,834244.0,328.8796691894531
2000-06-22,750.7459716796875,734.6320190429688,744.5850219726562,750.7459716796875,795844.0,338.05670166015625
2000-06-23,765.4390258789062,744.1110229492188,748.8510131835938,765.4390258789062,1697186.0,344.67291259765625
2000-06-26,767.3350219726562,744.1110229492188,767.3350219726562,744.1110229492188,691619.0,335.0689392089844
2000-06-27,755.9600219726562,716.1480102539062,745.0590209960938,722.3090209960938,2351647.0,325.2517395019531
2000-06-28,740.3189697265625,722.7830200195312,722.7830200195312,729.8920288085938,1565938.0,328.66619873046875
2000-06-29,744.1110229492188,709.9860229492188,733.6840209960938,720.4130249023438,1721278.0,324.39788818359375
2000-06-30,756.6240234375,713.3040161132812,713.3040161132812,748.8510131835938,1416629.0,337.2033996582031
2000-07-03,758.3300170898438,736.0540161132812,740.3189697265625,743.1630249023438,1183027.0,334.6420593261719
2000-07-04,757.3820190429688,733.6840209960938,745.6279907226562,739.3720092773438,1205479.0,332.9350891113281
2000-07-05,748.8510131835938,731.7880249023438,748.8510131835938,740.3189697265625,829527.0,333.3614807128906
2000-07-06,746.9550170898438,731.7880249023438,737.3809814453125,746.4810180664062,839392.0,336.13616943359375
2000-07-07,746.9550170898438,737.4760131835938,740.698974609375,745.0590209960938,1049704.0,335.4958190917969
2000-07-10,748.8510131835938,740.60400390625,748.8510131835938,743.1630249023438,466496.0,334.6420593261719
2000-07-11,750.7459716796875,740.3189697265625,746.0070190429688,744.1110229492188,2155893.0,335.0689392089844
2000-07-12,746.9550170898438,739.656005859375,744.1110229492188,744.1110229492188,2094114.0,335.0689392089844
2000-07-13,746.4810180664062,733.6840209960938,742.6890258789062,737.9500122070312,1081067.0,332.2948303222656
2000-07-14,740.3189697265625,731.7880249023438,737.4760131835938,737.4760131835938,1222903.0,332.0812072753906
2000-07-17,746.9550170898438,735.5800170898438,739.3720092773438,739.3720092773438,1532182.0,332.9350891113281
2000-07-18,741.2670288085938,734.6320190429688,734.6320190429688,737.4760131835938,1967643.0,332.0812072753906
2000-07-19,746.9550170898438,732.7360229492188,737.4760131835938,732.7360229492188,597944.0,329.9468078613281
2000-07-20,737.4760131835938,727.5230102539062,733.9210205078125,732.7360229492188,933397.0,329.9468078613281
2000-07-21,745.0590209960938,726.5750122070312,727.9970092773438,739.3720092773438,356721.0,332.9350891113281
2000-07-24,764.0170288085938,736.5280151367188,764.0170288085938,739.3720092773438,945583.0,332.9350891113281
2000-07-25,746.0070190429688,713.3040161132812,745.0590209960938,734.6320190429688,797647.0,330.800537109375
2000-07-26,744.1110229492188,728.4710083007812,744.1110229492188,730.8400268554688,712412.0,329.0932312011719
2000-07-27,734.6320190429688,715.4840087890625,732.7360229492188,724.2050170898438,719796.0,326.1053466796875
2000-07-28,733.6840209960938,721.8350219726562,733.6840209960938,727.0490112304688,1904579.0,327.3859558105469
2000-07-31,735.1060180664062,718.5170288085938,727.0490112304688,733.6840209960938,563587.0,330.3737487792969
2000-08-01,753.5900268554688,727.6170043945312,727.6170043945312,743.1630249023438,1115690.0,334.6420593261719
2000-08-02,756.4340209960938,736.5280151367188,756.4340209960938,739.3720092773438,1950373.0,332.9350891113281
2000-08-03,743.6370239257812,725.1530151367188,740.7930297851562,743.6370239257812,4218366.0,334.8554992675781
2000-08-04,765.9130249023438,733.2100219726562,736.1489868164062,736.0540161132812,531668.0,331.4410400390625
2000-08-07,749.7990112304688,734.6320190429688,749.7990112304688,739.3720092773438,772386.0,332.9350891113281
2000-08-08,751.6939697265625,736.5280151367188,744.1110229492188,746.0070190429688,1090486.0,335.92279052734375
2000-08-09,748.8510131835938,740.60400390625,747.7130126953125,745.0590209960938,1635387.0,335.4958190917969
2000-08-10,755.4860229492188,740.3189697265625,746.0070190429688,747.9030151367188,880666.0,336.7764892578125
2000-08-11,758.3300170898438,745.5330200195312,758.3300170898438,746.0070190429688,660009.0,335.92279052734375
2000-08-14,751.6939697265625,745.0590209960938,750.7459716796875,750.2730102539062,677919.0,337.8436584472656
2000-08-15,781.5540161132812,748.8510131835938,750.7459716796875,769.7050170898438,1935926.0,346.5937194824219
2000-08-16,787.2410278320312,767.8090209960938,769.7050170898438,776.3400268554688,3445702.0,349.5814208984375
2000-08-17,782.9749755859375,773.02197265625,776.3400268554688,779.1840209960938,2573639.0,350.8622131347656
2000-08-18,805.7249755859375,763.0689697265625,779.1840209960938,785.8189697265625,1289020.0,353.8497314453125
2000-08-21,789.1370239257812,775.8660278320312,782.0280151367188,782.0280151367188,490513.0,352.14276123046875
2000-08-22,783.9229736328125,768.7570190429688,780.1320190429688,782.9749755859375,1799539.0,352.5691223144531
2000-08-23,776.3400268554688,764.0170288085938,775.3920288085938,774.4439697265625,1155467.0,348.7276611328125
2000-08-24,783.448974609375,773.02197265625,773.02197265625,775.3920288085938,457382.0,349.1547546386719
2000-08-25,785.8189697265625,769.7050170898438,777.2880249023438,777.2880249023438,559248.0,350.00823974609375
2000-08-28,777.2880249023438,777.2880249023438,777.2880249023438,777.2880249023438,0.0,350.00823974609375
2000-08-29,786.7670288085938,768.7570190429688,770.1790161132812,775.3920288085938,989041.0,349.1547546386719
2000-08-30,782.0280151367188,761.1740112304688,773.4959716796875,773.4959716796875,775519.0,348.3009338378906
2000-08-31,789.6110229492188,763.5430297851562,765.4390258789062,780.6060180664062,1023196.0,351.5025329589844
2000-09-01,785.8189697265625,761.1740112304688,780.6060180664062,773.4959716796875,4739425.0,348.3009338378906
2000-09-04,774.822998046875,760.2260131835938,760.2260131835938,771.6010131835938,638199.0,347.44757080078125
2000-09-05,775.3920288085938,753.5900268554688,773.4959716796875,754.5380249023438,740116.0,339.7641296386719
2000-09-06,764.0170288085938,734.1580200195312,762.1209716796875,742.2150268554688,2749528.0,334.2152099609375
2000-09-07,765.2020263671875,717.5700073242188,743.1630249023438,758.3300170898438,846717.0,341.4716491699219
2000-09-08,767.8090209960938,734.6320190429688,753.5900268554688,743.1630249023438,921943.0,334.6420593261719
2000-09-11,755.0120239257812,731.7880249023438,739.3720092773438,741.2670288085938,609949.0,333.788330078125
2000-09-12,748.3770141601562,734.6320190429688,744.1110229492188,743.1630249023438,1226697.0,334.6420593261719
2000-09-13,744.1110229492188,731.7880249023438,741.2670288085938,735.5800170898438,838367.0,331.2273864746094
2000-09-14,748.3770141601562,729.8920288085938,746.0070190429688,734.6320190429688,2566772.0,330.800537109375
2000-09-15,739.3720092773438,701.4550170898438,739.3720092773438,701.4550170898438,1813968.0,315.8611755371094
2000-09-18,726.1010131835938,704.2990112304688,707.1430053710938,719.4650268554688,1597514.0,323.970947265625
2000-09-19,720.4130249023438,707.1430053710938,712.8300170898438,713.7780151367188,3253150.0,321.4101867675781
2000-09-20,733.6840209960938,713.7780151367188,713.7780151367188,713.7780151367188,928704.0,321.4101867675781
2000-09-21,735.1060180664062,707.1430053710938,719.9390258789062,724.6790161132812,1559656.0,326.31878662109375
2000-09-22,727.9970092773438,709.9860229492188,710.4600219726562,725.1530151367188,1602782.0,326.53228759765625
2000-09-25,731.125,713.114013671875,723.541015625,716.6220092773438,1994986.0,322.6908264160156
2000-09-26,730.177001953125,713.3040161132812,713.3040161132812,729.8920288085938,962889.0,328.66619873046875
2000-09-27,731.3140258789062,717.5700073242188,726.1010131835938,725.1530151367188,1168886.0,326.53228759765625
2000-09-28,734.6320190429688,711.4080200195312,728.4710083007812,711.4080200195312,955596.0,320.3430480957031
2000-09-29,731.3140258789062,709.9860229492188,709.9860229492188,731.3140258789062,1511944.0,329.30657958984375
2000-10-02,741.2670288085938,725.6270141601562,731.3140258789062,727.0490112304688,805288.0,327.3859558105469
2000-10-03,744.1110229492188,729.8920288085938,741.7410278320312,731.7880249023438,1395639.0,329.5199890136719
2000-10-04,767.8090209960938,725.1530151367188,731.7880249023438,750.7459716796875,1739889.0,338.05670166015625
2000-10-05,777.2880249023438,741.7410278320312,777.2880249023438,748.8510131835938,1275372.0,337.2033996582031
2000-10-06,750.7459716796875,723.2570190429688,750.2730102539062,734.6320190429688,1982752.0,330.800537109375
2000-10-09,739.844970703125,716.6220092773438,739.844970703125,720.4130249023438,719719.0,324.39788818359375
2000-10-10,736.5280151367188,715.6740112304688,725.1530151367188,715.6740112304688,1149599.0,322.26397705078125
2000-10-11,726.47998046875,695.7680053710938,722.3090209960938,724.6790161132812,2167619.0,326.31878662109375
2000-10-12,732.7360229492188,708.5640258789062,708.5640258789062,720.4130249023438,354970.0,324.39788818359375
2000-10-13,727.9970092773438,711.8820190429688,723.2570190429688,720.4130249023438,993104.0,324.39788818359375
2000-10-16,737.760009765625,723.2570190429688,723.2570190429688,732.7360229492188,888457.0,329.9468078613281
2000-10-17,729.4180297851562,714.7260131835938,728.9439697265625,718.9910278320312,2228202.0,323.7574768066406
2000-10-18,719.3709716796875,697.6630249023438,719.3709716796875,710.9340209960938,1412927.0,320.1296691894531
2000-10-19,734.6320190429688,696.7150268554688,734.6320190429688,706.1950073242188,1043841.0,317.9955749511719
2000-10-20,731.7880249023438,701.9290161132812,701.9290161132812,706.1950073242188,3826189.0,317.9955749511719
2000-10-23,716.1480102539062,700.5070190429688,715.6740112304688,707.1430053710938,3196313.0,318.4224548339844
2000-10-24,729.8920288085938,709.9860229492188,710.4600219726562,716.6220092773438,1566252.0,322.6908264160156
2000-10-25,709.5120239257812,665.4340209960938,704.2990112304688,691.0280151367188,7253892.0,311.1660461425781
2000-10-26,699.0850219726562,680.1270141601562,681.0750122070312,686.2880249023438,1431855.0,309.0316162109375
2000-10-27,691.9760131835938,682.0230102539062,690.0800170898438,687.7100219726562,795505.0,309.671875
2000-10-30,696.7150268554688,682.9710083007812,694.3460083007812,685.3410034179688,1363231.0,308.6051330566406
2000-10-31,691.9760131835938,672.0700073242188,685.3410034179688,673.0180053710938,946637.0,303.0561218261719
2000-11-01,687.2360229492188,673.0180053710938,673.0180053710938,679.6530151367188,1851369.0,306.0438232421875
2000-11-02,740.7930297851562,682.4970092773438,682.4970092773438,726.1010131835938,10293101.0,326.95916748046875
2000-11-03,731.7880249023438,718.1380004882812,719.0859985351562,721.8350219726562,3677723.0,325.0381774902344
2000-11-06,740.3189697265625,720.4130249023438,740.3189697265625,720.4130249023438,1280677.0,324.39788818359375
2000-11-07,730.6510009765625,715.6740112304688,728.281005859375,723.7310180664062,1792337.0,325.89202880859375
2000-11-08,730.8400268554688,715.6740112304688,727.3330078125,715.6740112304688,2037838.0,322.26397705078125
2000-11-09,731.7880249023438,712.8300170898438,712.8300170898438,726.1010131835938,2390013.0,326.95916748046875
2000-11-10,736.3380126953125,718.9910278320312,729.8920288085938,730.3660278320312,872645.0,328.8796691894531
2000-11-13,734.6320190429688,724.2050170898438,732.2620239257812,727.5230102539062,554233.0,327.599609375
2000-11-14,734.1580200195312,722.7830200195312,729.4180297851562,729.8920288085938,2490346.0,328.66619873046875
2000-11-15,740.7930297851562,729.8920288085938,729.8920288085938,739.3720092773438,4165954.0,332.9350891113281
2000-11-16,769.2310180664062,737.4760131835938,744.1110229492188,758.8040161132812,4901684.0,341.6851501464844
2000-11-17,764.9650268554688,750.2730102539062,750.2730102539062,755.0120239257812,964084.0,339.97772216796875
2000-11-20,772.5479736328125,741.7410278320312,758.8040161132812,763.0689697265625,2307039.0,343.6055908203125
2000-11-21,771.1270141601562,758.3300170898438,771.1270141601562,764.9650268554688,1160336.0,344.4593811035156
2000-11-22,778.2360229492188,758.3300170898438,764.9650268554688,773.02197265625,2351883.0,348.0874328613281
2000-11-23,786.10400390625,765.9130249023438,773.02197265625,780.1320190429688,2287806.0,351.2890319824219
2000-11-24,783.9229736328125,768.7570190429688,782.0280151367188,776.3400268554688,487972.0,349.5814208984375
2000-11-27,784.39697265625,760.7000122070312,766.8610229492188,776.3400268554688,3176467.0,353.5203552246094
2000-11-28,780.6060180664062,769.7050170898438,775.3920288085938,778.2360229492188,1316226.0,354.3837890625
2000-11-29,786.2930297851562,772.0750122070312,777.2880249023438,785.344970703125,1542830.0,357.6211853027344
2000-11-30,785.8189697265625,773.969970703125,783.448974609375,785.8189697265625,1348360.0,357.8367919921875
2000-12-01,791.0330200195312,771.4110107421875,784.8709716796875,777.2880249023438,2089753.0,353.95196533203125
2000-12-04,783.448974609375,767.3350219726562,783.448974609375,776.3400268554688,1070728.0,353.5203552246094
2000-12-05,787.5250244140625,770.6530151367188,776.3400268554688,782.9749755859375,1728450.0,356.5417785644531
2000-12-06,786.7670288085938,774.4439697265625,782.0280151367188,778.2360229492188,878306.0,354.3837890625
2000-12-07,785.8189697265625,762.1209716796875,762.1209716796875,783.448974609375,869488.0,356.7575378417969
2000-12-08,786.7670288085938,772.5479736328125,777.2880249023438,781.5540161132812,1758224.0,355.8946838378906
2000-12-11,781.5540161132812,770.93701171875,781.5540161132812,782.0280151367188,1789066.0,356.110595703125
2000-12-12,790.0850219726562,772.5479736328125,774.9180297851562,782.9749755859375,1522490.0,356.5417785644531
2000-12-13,786.7670288085938,771.6010131835938,777.2880249023438,786.7670288085938,395627.0,358.2685852050781
2000-12-14,786.7670288085938,772.5479736328125,786.7670288085938,777.2880249023438,671675.0,353.95196533203125
2000-12-15,787.7150268554688,771.6010131835938,781.0800170898438,772.5479736328125,2162228.0,351.7936706542969
2000-12-18,790.5590209960938,773.3070068359375,773.3070068359375,783.9229736328125,574646.0,356.9734802246094
2000-12-19,790.5590209960938,774.4439697265625,783.9229736328125,784.8709716796875,1435940.0,357.4051513671875
2000-12-20,812.3610229492188,775.677001953125,784.8709716796875,800.9860229492188,2588395.0,364.74346923828125
2000-12-21,809.5170288085938,787.7150268554688,789.1370239257812,813.3090209960938,1108386.0,370.3549499511719
2000-12-22,818.9959716796875,806.6729736328125,813.3090209960938,809.5170288085938,405293.0,368.6282653808594
2000-12-25,809.5170288085938,809.5170288085938,809.5170288085938,809.5170288085938,0.0,368.6282653808594
2000-12-26,809.5170288085938,809.5170288085938,809.5170288085938,809.5170288085938,0.0,368.6282653808594
2000-12-27,824.6840209960938,800.7960205078125,800.7960205078125,818.9959716796875,328505.0,372.9445495605469
2000-12-28,828.948974609375,789.6110229492188,828.948974609375,794.823974609375,242239.0,361.9373474121094
2000-12-29,806.198974609375,786.7670288085938,802.8820190429688,798.6160278320312,228610.0,363.66424560546875
2001-01-01,798.6160278320312,798.6160278320312,798.6160278320312,798.6160278320312,0.0,363.66424560546875
2001-01-02,828.2860107421875,791.0330200195312,791.791015625,809.9910278320312,912651.0,368.8440856933594
2001-01-03,808.5689697265625,798.1420288085938,798.6160278320312,798.1420288085938,608007.0,363.44842529296875
2001-01-04,819.469970703125,777.7620239257812,798.52099609375,815.2050170898438,3547741.0,371.2183532714844
2001-01-05,814.541015625,802.4080200195312,803.3560180664062,810.9390258789062,891155.0,369.2757263183594
2001-01-08,818.9959716796875,803.3560180664062,805.2509765625,815.2050170898438,3108904.0,371.2183532714844
